"","Date.Time","TMP_T0","pH_T0","TMP_T4","pH_T4","TMP_T6","pH_T6","TMP_T5","pH_T5","TMP_T1","pH_T1","TMP_T7","pH_T7","TMP_T3","pH_T3","TMP_T2","pH_T2"
"4343",2019-05-19 03:20:00,"-7.7","5.03","-7.6","4.82","14.2","7.32","14.7","7.07","-7.6","12.5","15.0","7.89","-7.8","3.69","-7.7","2.03"
"4344",2019-05-19 03:30:00,"-7.7","5.03","-7.6","4.82","14.2","7.32","14.7","7.09","-7.6","12.5","15.0","7.90","-7.8","3.69","-7.7","2.02"
"4345",2019-05-19 03:40:00,"-7.7","5.03","-7.6","4.82","14.2","7.32","14.7","7.07","-7.6","12.5","15.0","7.89","-7.8","3.69","-7.7","2.01"
"4346",2019-05-19 03:50:00,"-7.7","5.03","-7.6","4.80","14.2","7.32","14.7","7.08","-7.6","12.5","15.0","7.90","-7.8","3.69","-7.7","1.99"
"4347",2019-05-19 04:00:00,"-7.7","5.03","-7.6","4.80","14.2","7.32","14.7","7.07","-7.6","12.5","15.0","7.90","-7.8","3.69","-7.7","1.98"
"4348",2019-05-19 04:10:00,"-7.7","5.03","-7.6","4.79","14.2","7.32","14.7","7.09","-7.6","12.5","15.0","7.90","-7.8","3.69","-7.7","1.96"
"4349",2019-05-19 04:20:00,"-7.7","5.03","-7.6","4.77","14.2","7.32","14.7","7.06","-7.6","12.5","15.0","7.90","-7.8","3.67","-7.7","1.94"
"4350",2019-05-19 04:30:00,"-7.7","5.03","-7.6","4.76","14.2","7.32","14.7","7.08","-7.6","12.5","15.0","7.89","-7.8","3.67","-7.7","1.91"
"4351",2019-05-19 04:40:00,"-7.7","5.03","-7.6","4.75","14.2","7.32","14.7","7.09","-7.6","12.5","15.0","7.89","-7.8","3.66","-7.7","1.89"
"4352",2019-05-19 04:50:00,"-7.7","5.03","-7.6","4.73","14.2","7.30","14.7","7.07","-7.6","12.5","15.0","7.89","-7.8","3.66","-7.7","1.87"
"4353",2019-05-19 05:00:00,"-7.7","5.03","-7.6","4.73","14.2","7.32","14.7","7.09","-7.6","12.5","15.0","7.89","-7.8","3.65","-7.7","1.85"
"4354",2019-05-19 05:10:00,"-7.7","5.03","-7.6","4.72","14.2","7.32","14.7","7.09","-7.6","12.5","15.0","7.89","-7.8","3.65","-7.7","1.83"
"4355",2019-05-19 05:20:00,"-7.7","5.03","-7.6","4.71","14.2","7.32","14.7","7.07","-7.6","12.5","15.0","7.89","-7.8","3.65","-7.7","1.81"
"4356",2019-05-19 05:30:00,"-7.7","5.03","-7.6","4.70","14.2","7.32","14.7","7.08","-7.6","12.5","14.9","7.88","-7.8","3.65","-7.7","1.78"
"4357",2019-05-19 05:40:00,"-7.7","5.03","-7.6","4.70","14.2","7.32","14.7","7.09","-7.6","12.5","14.9","7.88","-7.8","3.64","-7.7","1.75"
"4358",2019-05-19 05:50:00,"-7.7","5.03","-7.6","4.70","14.2","7.32","14.7","7.06","-7.6","12.5","14.9","7.87","-7.8","3.64","-7.7","1.73"
"4359",2019-05-19 06:00:00,"-7.7","5.03","-7.6","4.69","14.2","7.32","14.7","7.11","-7.6","12.5","14.9","7.88","-7.8","3.64","-7.7","1.71"
"4360",2019-05-19 06:10:00,"-7.7","5.03","-7.6","4.69","14.2","7.32","14.7","7.07","-7.6","12.5","14.9","7.89","-7.8","3.64","-7.7","1.69"
"4361",2019-05-19 06:20:00,"-7.7","5.03","-7.6","4.67","14.1","7.32","14.7","7.07","-7.6","12.5","14.9","7.89","-7.8","3.63","-7.7","1.67"
"4362",2019-05-19 06:30:00,"-7.7","5.03","-7.6","4.67","14.1","7.32","14.7","7.09","-7.6","12.5","14.9","7.89","-7.8","3.62","-7.7","1.63"
"4363",2019-05-19 06:40:00,"-7.7","5.03","-7.6","4.66","14.1","7.32","14.7","7.07","-7.6","12.5","14.9","7.89","-7.8","3.62","-7.7","1.61"
"4364",2019-05-19 06:50:00,"-7.7","5.03","-7.6","4.66","14.1","7.32","14.7","7.07","-7.6","12.5","14.9","7.89","-7.8","3.61","-7.7","1.59"
"4365",2019-05-19 07:00:00,"-7.7","5.03","-7.6","4.66","14.1","7.32","14.7","7.09","-7.6","12.5","14.9","7.89","-7.8","3.61","-7.7","1.57"
"4366",2019-05-19 07:10:00,"-7.7","5.03","-7.6","4.66","14.1","7.32","14.6","7.08","-7.6","12.5","14.9","7.90","-7.8","3.61","-7.7","1.57"
"4367",2019-05-19 07:20:00,"-7.7","5.03","-7.6","4.66","14.1","7.32","14.6","7.07","-7.6","12.5","14.8","7.90","-7.8","3.61","-7.7","1.57"
"4368",2019-05-19 07:30:00,"-7.7","5.03","-7.6","4.67","14.1","7.32","14.6","7.08","-7.6","12.5","14.8","7.90","-7.8","3.61","-7.7","1.57"
"4369",2019-05-19 07:40:00,"-7.7","5.03","-7.6","4.67","14.1","7.32","14.6","7.09","-7.6","12.5","14.8","7.90","-7.8","3.61","-7.7","1.57"
"4370",2019-05-19 07:50:00,"-7.7","5.03","-7.6","4.67","14.1","7.32","14.6","7.07","-7.6","12.5","14.8","7.90","-7.8","3.61","-7.7","1.57"
"4371",2019-05-19 08:00:00,"-7.7","5.03","-7.6","4.67","14.1","7.32","14.6","7.08","-7.6","12.5","14.8","7.89","-7.8","3.61","-7.7","1.57"
"4372",2019-05-19 08:10:00,"-7.7","5.03","-7.6","4.67","14.1","7.32","14.6","7.07","-7.6","12.5","14.8","7.89","-7.8","3.61","-7.7","1.57"
"4373",2019-05-19 08:20:00,"-7.7","5.03","-7.6","4.69","14.0","7.32","14.6","7.07","-7.6","12.5","14.8","7.89","-7.8","3.61","-7.7","1.57"
"4374",2019-05-19 08:30:00,"-7.7","5.03","-7.6","4.69","14.0","7.32","14.6","7.07","-7.6","12.5","14.8","7.89","-7.8","3.61","-7.7","1.57"
"4375",2019-05-19 08:40:00,"-7.7","5.03","-7.6","4.70","14.0","7.32","14.6","7.10","-7.6","12.5","14.8","7.89","-7.8","3.62","-7.7","1.57"
"4376",2019-05-19 08:50:00,"-7.7","5.03","-7.6","4.71","14.0","7.32","14.6","7.07","-7.6","12.5","14.8","7.89","-7.8","3.64","-7.7","1.57"
"4377",2019-05-19 09:00:00,"-7.7","5.02","-7.6","4.71","14.0","7.32","14.6","7.07","-7.6","12.5","14.8","7.89","-7.8","3.64","-7.7","1.57"
"4378",2019-05-19 09:10:00,"-7.7","5.02","-7.6","4.72","14.0","7.32","14.6","7.09","-7.6","12.5","14.8","7.89","-7.8","3.65","-7.7","1.57"
"4379",2019-05-19 09:20:00,"-7.7","5.02","-7.6","4.73","14.0","7.32","14.6","7.07","-7.6","12.5","14.8","7.88","-7.8","3.65","-7.7","1.57"
"4380",2019-05-19 09:30:00,"-7.7","5.02","-7.6","4.73","14.0","7.30","14.6","7.07","-7.6","12.5","14.7","7.88","-7.8","3.65","-7.7","1.57"
"4381",2019-05-19 09:40:00,"-7.7","5.02","-7.6","4.74","14.0","7.29","14.6","7.09","-7.6","12.5","14.7","7.89","-7.8","3.66","-7.7","1.57"
"4382",2019-05-19 09:50:00,"-7.7","5.02","-7.6","4.74","14.0","7.30","14.5","7.07","-7.6","12.5","14.7","7.89","-7.8","3.66","-7.7","1.57"
"4383",2019-05-19 10:00:00,"-7.7","5.02","-7.6","4.75","14.0","7.32","14.5","7.08","-7.6","12.5","14.7","7.89","-7.8","3.67","-7.7","1.57"
"4384",2019-05-19 10:10:00,"-7.7","5.02","-7.6","4.75","14.0","7.32","14.5","7.09","-7.6","12.5","14.7","7.90","-7.8","3.68","-7.7","1.57"
"4385",2019-05-19 10:20:00,"-7.7","5.02","-7.6","4.76","14.0","7.32","14.5","7.07","-7.6","12.5","14.7","7.90","-7.8","3.68","-7.7","1.57"
"4386",2019-05-19 10:30:00,"-7.7","5.02","-7.6","4.77","14.0","7.32","14.5","7.07","-7.6","12.5","14.7","7.90","-7.8","3.70","-7.7","1.57"
"4387",2019-05-19 10:40:00,"-7.7","5.02","-7.6","4.78","14.0","7.32","14.5","7.09","-7.6","12.5","14.7","7.89","-7.8","3.71","-7.7","1.57"
"4388",2019-05-19 10:50:00,"-7.7","5.02","-7.6","4.79","14.0","7.32","14.6","7.07","-7.6","12.5","14.7","7.89","-7.8","3.73","-7.7","1.57"
"4389",2019-05-19 11:00:00,"-7.7","5.02","-7.6","4.80","14.0","7.32","14.6","7.07","-7.6","12.5","14.7","7.89","-7.8","3.74","-7.7","1.57"
"4390",2019-05-19 11:10:00,"-7.7","5.02","-7.6","4.82","14.0","7.32","14.6","7.09","-7.6","12.5","14.7","7.89","-7.8","3.76","-7.7","1.57"
"4391",2019-05-19 11:20:00,"-7.7","5.01","-7.6","4.84","14.0","7.32","14.6","7.07","-7.6","12.5","14.7","7.89","-7.8","3.78","-7.7","1.57"
"4392",2019-05-19 11:30:00,"-7.7","5.01","-7.6","4.85","14.0","7.32","14.6","7.07","-7.6","12.5","14.7","7.89","-7.8","3.81","-7.7","1.57"
"4393",2019-05-19 11:40:00,"-7.7","5.01","-7.6","4.88","14.0","7.32","14.6","7.05","-7.6","12.5","14.7","7.89","-7.8","3.82","-7.7","1.57"
"4394",2019-05-19 11:50:00,"-7.7","5.01","-7.6","4.88","14.0","7.32","14.6","7.09","-7.6","12.5","14.7","7.90","-7.8","3.83","-7.7","1.57"
"4395",2019-05-19 12:00:00,"-7.7","5.01","-7.6","4.90","14.0","7.32","14.6","7.07","-7.6","12.5","14.7","7.89","-7.8","3.85","-7.8","1.57"
"4396",2019-05-19 12:10:00,"-7.7","5.01","-7.6","4.91","14.0","7.32","14.6","7.07","-7.6","12.5","14.7","7.89","-7.8","3.87","-7.8","1.57"
"4397",2019-05-19 12:20:00,"-7.7","5.01","-7.6","4.92","14.1","7.32","14.6","7.09","-7.6","12.5","14.7","7.88","-7.8","3.88","-7.8","1.57"
"4398",2019-05-19 12:30:00,"-7.7","5.01","-7.6","4.94","14.1","7.32","14.6","7.07","-7.6","12.5","14.8","7.89","-7.8","3.92","-7.8","1.57"
"4399",2019-05-19 12:40:00,"-7.7","5.01","-7.6","4.95","14.1","7.32","14.6","7.07","-7.6","12.5","14.8","7.89","-7.8","3.93","-7.8","1.57"
"4400",2019-05-19 12:50:00,"-7.7","5.01","-7.6","4.96","14.1","7.31","14.6","7.11","-7.6","12.5","14.8","7.90","-7.8","3.95","-7.8","1.57"
"4401",2019-05-19 13:00:00,"-7.7","5.01","-7.6","4.98","14.1","7.30","14.6","7.07","-7.6","12.5","14.8","7.90","-7.8","3.96","-7.8","1.57"
"4402",2019-05-19 13:10:00,"-7.7","5.01","-7.6","4.99","14.1","7.32","14.6","7.07","-7.6","12.5","14.8","7.90","-7.8","3.99","-7.8","1.57"
"4403",2019-05-19 13:20:00,"-7.7","5.01","-7.6","5.01","14.1","7.32","14.6","7.08","-7.6","12.5","14.8","7.90","-7.8","4.01","-7.8","1.57"
"4404",2019-05-19 13:30:00,"-7.7","5.01","-7.6","5.03","14.1","7.32","14.6","7.08","-7.6","12.5","14.8","7.90","-7.8","4.04","-7.8","1.57"
"4405",2019-05-19 13:40:00,"-7.7","5.01","-7.6","5.04","14.1","7.32","14.6","7.07","-7.6","12.5","14.8","7.90","-7.8","4.06","-7.8","1.57"
"4406",2019-05-19 13:50:00,"-7.7","5.01","-7.6","5.04","14.1","7.32","14.7","7.09","-7.6","12.5","14.8","7.90","-7.8","4.07","-7.8","1.57"
"4407",2019-05-19 14:00:00,"-7.7","5.01","-7.6","5.05","14.1","7.32","14.7","7.09","-7.6","12.5","14.8","7.91","-7.8","4.08","-7.8","1.58"
"4408",2019-05-19 14:10:00,"-7.7","5.01","-7.6","5.06","14.2","7.32","14.7","7.09","-7.6","12.5","14.9","7.90","-7.8","4.09","-7.8","1.61"
"4409",2019-05-19 14:20:00,"-7.7","5.01","-7.6","5.07","14.2","7.32","14.7","7.07","-7.6","12.5","14.9","7.90","-7.8","4.10","-7.8","1.63"
"4410",2019-05-19 14:30:00,"-7.7","5.01","-7.6","5.08","14.2","7.32","14.7","7.07","-7.6","12.5","14.9","7.91","-7.8","4.11","-7.8","1.67"
"4411",2019-05-19 14:40:00,"-7.7","5.01","-7.6","5.09","14.2","7.32","14.7","7.09","-7.6","12.5","14.9","7.91","-7.8","4.13","-7.8","1.69"
"4412",2019-05-19 14:50:00,"-7.7","5.01","-7.6","5.10","14.2","7.32","14.7","7.07","-7.6","12.5","15.0","7.91","-7.8","4.15","-7.8","1.72"
"4413",2019-05-19 15:00:00,"-7.7","5.01","-7.6","5.11","14.2","7.32","14.7","7.07","-7.6","12.5","15.0","7.90","-7.8","4.17","-7.7","1.75"
"4414",2019-05-19 15:10:00,"-7.7","5.01","-7.6","5.12","14.2","7.32","14.7","7.08","-7.6","12.5","15.0","7.89","-7.8","4.18","-7.7","1.78"
"4415",2019-05-19 15:20:00,"-7.7","5.01","-7.6","5.13","14.2","7.32","14.8","7.07","-7.6","12.5","15.0","7.89","-7.8","4.20","-7.7","1.81"
"4416",2019-05-19 15:30:00,"-7.7","5.01","-7.6","5.14","14.3","7.32","14.8","7.08","-7.6","12.5","15.0","7.88","-7.8","4.20","-7.7","1.84"
"4417",2019-05-19 15:40:00,"-7.7","5.01","-7.6","5.15","14.3","7.32","14.8","7.09","-7.6","12.5","15.0","7.89","-7.8","4.23","-7.7","1.87"
"4418",2019-05-19 15:50:00,"-7.7","5.01","-7.6","5.16","14.3","7.32","14.8","7.09","-7.6","12.5","15.1","7.90","-7.8","4.25","-7.7","1.91"
"4419",2019-05-19 16:00:00,"-7.7","5.01","-7.6","5.17","14.3","7.32","14.8","7.07","-7.6","12.5","15.1","7.90","-7.8","4.26","-7.7","1.94"
"4420",2019-05-19 16:10:00,"-7.7","5.01","-7.6","5.18","14.3","7.32","14.8","7.07","-7.7","12.5","15.1","7.90","-7.8","4.28","-7.8","1.98"
"4421",2019-05-19 16:20:00,"-7.7","5.01","-7.6","5.18","14.3","7.32","14.8","7.09","-7.6","12.5","15.1","7.91","-7.8","4.29","-7.7","2.02"
"4422",2019-05-19 16:30:00,"-7.7","5.01","-7.6","5.18","14.4","7.32","14.9","7.07","-7.6","12.5","15.2","7.91","-7.8","4.29","-7.7","2.06"
"4423",2019-05-19 16:40:00,"-7.7","5.01","-7.6","5.19","14.4","7.29","14.9","7.07","-7.6","12.5","15.2","7.90","-7.8","4.31","-7.7","2.10"
"4424",2019-05-19 16:50:00,"-7.7","5.01","-7.6","5.21","14.5","7.31","14.9","7.09","-7.6","12.5","15.2","7.89","-7.8","4.34","-7.7","2.14"
"4425",2019-05-19 17:00:00,"-7.7","5.01","-7.6","5.23","14.5","7.32","15.0","7.07","-7.6","12.5","15.2","7.88","-7.8","4.38","-7.7","2.18"
"4426",2019-05-19 17:10:00,"-7.7","5.01","-7.6","5.27","14.5","7.32","15.0","7.07","-7.6","12.5","15.2","7.88","-7.8","4.44","-7.7","2.24"
"4427",2019-05-19 17:20:00,"-7.7","5.01","-7.6","5.30","14.5","7.30","15.0","7.09","-7.6","12.5","15.2","7.89","-7.8","4.49","-7.7","2.29"
"4428",2019-05-19 17:30:00,"-7.7","5.01","-7.6","5.32","14.5","7.32","15.0","7.08","-7.6","12.5","15.3","7.88","-7.8","4.52","-7.7","2.34"
"4429",2019-05-19 17:40:00,"-7.7","5.01","-7.6","5.34","14.5","7.32","15.0","7.07","-7.6","12.5","15.3","7.89","-7.8","4.57","-7.7","2.39"
"4430",2019-05-19 17:50:00,"-7.7","5.01","-7.6","5.36","14.6","7.32","15.1","7.07","-7.6","12.5","15.3","7.89","-7.8","4.60","-7.7","2.45"
"4431",2019-05-19 18:00:00,"-7.7","5.01","-7.6","5.38","14.6","7.32","15.1","7.09","-7.6","12.5","15.3","7.88","-7.8","4.63","-7.7","2.50"
"4432",2019-05-19 18:10:00,"-7.7","5.01","-7.6","5.39","14.6","7.32","15.1","7.07","-7.6","12.5","15.3","7.88","-7.8","4.66","-7.7","2.56"
"4433",2019-05-19 18:20:00,"-7.7","5.01","-7.6","5.41","14.6","7.32","15.1","7.07","-7.6","12.5","15.4","7.88","-7.8","4.69","-7.7","2.60"
"4434",2019-05-19 18:30:00,"-7.7","5.01","-7.6","5.44","14.6","7.32","15.1","7.09","-7.6","12.5","15.4","7.87","-7.8","4.74","-7.7","2.67"
"4435",2019-05-19 18:40:00,"-7.7","5.01","-7.6","5.46","14.6","7.32","15.1","7.07","-7.6","12.5","15.4","7.87","-7.8","4.77","-7.7","2.72"
"4436",2019-05-19 18:50:00,"-7.7","5.01","-7.6","5.48","14.6","7.32","15.1","7.07","-7.6","12.5","15.4","7.87","-7.8","4.81","-7.7","2.78"
"4437",2019-05-19 19:00:00,"-7.7","5.01","-7.6","5.49","14.6","7.31","15.1","7.09","-7.6","12.5","15.5","7.88","-7.8","4.83","-7.8","2.83"
"4438",2019-05-19 19:10:00,"-7.7","5.01","-7.6","5.50","14.7","7.31","15.2","7.07","-7.6","12.5","15.5","7.88","-7.8","4.83","-7.7","2.88"
"4439",2019-05-19 19:20:00,"-7.7","5.01","-7.6","5.50","14.7","7.32","15.2","7.07","-7.6","12.5","15.5","7.88","-7.8","4.83","-7.7","2.92"
"4440",2019-05-19 19:30:00,"-7.7","5.01","-7.6","5.50","14.7","7.32","15.2","7.09","-7.6","12.5","15.5","7.87","-7.8","4.79","-7.7","2.97"
"4441",2019-05-19 19:40:00,"-7.7","5.01","-7.6","5.47","14.7","7.32","15.2","7.07","-7.6","12.5","15.5","7.87","-7.8","4.76","-7.7","3.00"
"4442",2019-05-19 19:50:00,"-7.7","5.01","-7.6","5.44","14.7","7.32","15.2","7.06","-7.6","12.5","15.5","7.87","-7.8","4.71","-7.7","3.04"
"4443",2019-05-19 20:00:00,"-7.7","5.03","-7.6","5.40","14.7","7.32","15.2","7.09","-7.6","12.5","15.5","7.87","-7.8","4.66","-7.7","3.07"
"4444",2019-05-19 20:10:00,"-7.7","5.03","-7.6","5.36","14.7","7.32","15.2","7.07","-7.6","12.5","15.5","7.87","-7.8","4.60","-7.7","3.10"
"4445",2019-05-19 20:20:00,"-7.7","5.03","-7.6","5.33","14.6","7.32","15.2","7.07","-7.6","12.5","15.6","7.86","-7.8","4.54","-7.7","3.13"
"4446",2019-05-19 20:30:00,"-7.7","5.03","-7.6","5.29","14.6","7.32","15.2","7.09","-7.6","12.5","15.6","7.87","-7.8","4.48","-7.7","3.15"
"4447",2019-05-19 20:40:00,"-7.7","5.03","-7.6","5.26","14.6","7.32","15.2","7.07","-7.6","12.5","15.6","7.86","-7.8","4.42","-7.7","3.18"
"4448",2019-05-19 20:50:00,"-7.7","5.03","-7.6","5.22","14.6","7.31","15.2","7.09","-7.6","12.5","15.6","7.86","-7.8","4.36","-7.7","3.21"
"4449",2019-05-19 21:00:00,"-7.7","5.03","-7.6","5.19","14.6","7.32","15.2","7.07","-7.6","12.5","15.6","7.86","-7.8","4.31","-7.7","3.22"
"4450",2019-05-19 21:10:00,"-7.7","5.03","-7.6","5.16","14.6","7.32","15.3","7.07","-7.6","12.5","15.6","7.85","-7.8","4.24","-7.7","3.24"
"4451",2019-05-19 21:20:00,"-7.7","5.03","-7.6","5.13","14.6","7.30","15.3","7.09","-7.6","12.5","15.6","7.85","-7.8","4.18","-7.7","3.26"
"4452",2019-05-19 21:30:00,"-7.7","5.03","-7.6","5.10","14.6","7.30","15.3","7.07","-7.6","12.5","15.6","7.85","-7.8","4.11","-7.7","3.28"
"4453",2019-05-19 21:40:00,"-7.7","5.04","-7.6","5.08","14.6","7.30","15.3","7.07","-7.6","12.5","15.6","7.85","-7.8","4.05","-7.7","3.29"
"4454",2019-05-19 21:50:00,"-7.7","5.04","-7.6","5.04","14.5","7.31","15.3","7.09","-7.6","12.5","15.6","7.85","-7.8","3.99","-7.7","3.30"
"4455",2019-05-19 22:00:00,"-7.7","5.04","-7.6","5.02","14.5","7.31","15.3","7.07","-7.6","12.5","15.6","7.84","-7.8","3.93","-7.7","3.30"
"4456",2019-05-19 22:10:00,"-7.7","5.04","-7.6","5.00","14.5","7.31","15.3","7.07","-7.6","12.5","15.6","7.84","-7.8","3.87","-7.7","3.31"
"4457",2019-05-19 22:20:00,"-7.7","5.04","-7.6","4.99","14.5","7.31","15.3","7.09","-7.6","12.5","15.6","7.84","-7.8","3.82","-7.7","3.31"
"4458",2019-05-19 22:30:00,"-7.7","5.04","-7.6","4.97","14.5","7.29","15.3","7.07","-7.6","12.5","15.6","7.85","-7.8","3.76","-7.7","3.32"
"4459",2019-05-19 22:40:00,"-7.7","5.04","-7.6","4.95","14.4","7.30","15.3","7.07","-7.6","12.5","15.6","7.84","-7.8","3.72","-7.7","3.32"
"4460",2019-05-19 22:50:00,"-7.7","5.06","-7.6","4.94","14.4","7.31","15.3","7.09","-7.6","12.5","15.6","7.84","-7.8","3.68","-7.7","3.31"
"4461",2019-05-19 23:00:00,"-7.7","5.06","-7.6","4.93","14.4","7.31","15.2","7.07","-7.6","12.5","15.6","7.84","-7.8","3.64","-7.7","3.31"
"4462",2019-05-19 23:10:00,"-7.7","5.06","-7.6","4.91","14.3","7.31","15.2","7.07","-7.6","12.5","15.6","7.83","-7.8","3.59","-7.7","3.31"
"4463",2019-05-19 23:20:00,"-7.7","5.06","-7.6","4.90","14.3","7.31","15.2","7.09","-7.6","12.5","15.6","7.83","-7.8","3.56","-7.7","3.31"
"4464",2019-05-19 23:30:00,"-7.7","5.06","-7.6","4.90","14.3","7.31","15.2","7.07","-7.6","12.5","15.6","7.83","-7.8","3.53","-7.7","3.30"
"4465",2019-05-19 23:40:00,"-7.7","5.06","-7.6","4.89","14.3","7.31","15.2","7.09","-7.6","12.5","15.6","7.83","-7.8","3.50","-7.7","3.30"
"4466",2019-05-19 23:50:00,"-7.7","5.06","-7.6","4.88","14.3","7.31","15.2","7.07","-7.6","12.5","15.6","7.82","-7.8","3.46","-7.7","3.29"
"4467",2019-05-20 00:00:00,"-7.7","5.06","-7.6","4.87","14.2","7.31","15.2","7.08","-7.6","12.5","15.6","7.82","-7.8","3.44","-7.7","3.29"
"4468",2019-05-20 00:10:00,"-7.7","5.06","-7.6","4.87","14.2","7.31","15.2","7.08","-7.6","12.5","15.6","7.82","-7.8","3.42","-7.7","3.28"
"4469",2019-05-20 00:20:00,"-7.7","5.06","-7.6","4.86","14.2","7.31","15.2","7.08","-7.6","12.5","15.6","7.81","-7.8","3.40","-7.7","3.26"
"4470",2019-05-20 00:30:00,"-7.7","5.07","-7.6","4.85","14.2","7.31","15.2","7.09","-7.6","12.5","15.6","7.81","-7.8","3.39","-7.7","3.26"
"4471",2019-05-20 00:40:00,"-7.7","5.07","-7.6","4.85","14.2","7.30","15.2","7.07","-7.6","12.5","15.5","7.81","-7.8","3.37","-7.7","3.25"
"4472",2019-05-20 00:50:00,"-7.7","5.07","-7.6","4.84","14.2","7.31","15.2","7.07","-7.6","12.5","15.5","7.81","-7.8","3.35","-7.7","3.24"
"4473",2019-05-20 01:00:00,"-7.7","5.07","-7.6","4.84","14.1","7.31","15.2","7.09","-7.6","12.5","15.5","7.81","-7.8","3.35","-7.7","3.23"
"4474",2019-05-20 01:10:00,"-7.7","5.07","-7.6","4.83","14.1","7.31","15.2","7.07","-7.6","12.5","15.5","7.80","-7.8","3.34","-7.7","3.21"
"4475",2019-05-20 01:20:00,"-7.7","5.07","-7.6","4.83","14.1","7.31","15.2","7.09","-7.6","12.5","15.5","7.80","-7.8","3.33","-7.7","3.20"
"4476",2019-05-20 01:30:00,"-7.7","5.07","-7.6","4.82","14.1","7.31","15.2","7.07","-7.6","12.5","15.5","7.80","-7.8","3.32","-7.7","3.19"
"4477",2019-05-20 01:40:00,"-7.7","5.07","-7.6","4.82","14.1","7.31","15.1","7.07","-7.6","12.5","15.5","7.79","-7.8","3.32","-7.7","3.18"
"4478",2019-05-20 01:50:00,"-7.7","5.07","-7.6","4.81","14.1","7.31","15.1","7.09","-7.6","12.5","15.5","7.79","-7.8","3.31","-7.7","3.16"
"4479",2019-05-20 02:00:00,"-7.7","5.08","-7.6","4.81","14.0","7.31","15.1","7.07","-7.6","12.5","15.5","7.79","-7.8","3.31","-7.7","3.15"
"4480",2019-05-20 02:10:00,"-7.7","5.08","-7.6","4.80","14.0","7.31","15.1","7.08","-7.6","12.5","15.5","7.79","-7.8","3.31","-7.7","3.13"
"4481",2019-05-20 02:20:00,"-7.7","5.08","-7.6","4.80","14.0","7.31","15.1","7.07","-7.6","12.5","15.5","7.78","-7.8","3.31","-7.7","3.12"
"4482",2019-05-20 02:30:00,"-7.7","5.08","-7.6","4.79","14.0","7.31","15.1","7.07","-7.6","12.5","15.5","7.78","-7.8","3.33","-7.7","3.09"
"4483",2019-05-20 02:40:00,"-7.7","5.08","-7.6","4.79","14.0","7.31","15.1","7.09","-7.6","12.5","15.4","7.78","-7.8","3.34","-7.7","3.08"
"4484",2019-05-20 02:50:00,"-7.7","5.08","-7.6","4.79","14.0","7.31","15.1","7.08","-7.6","12.5","15.4","7.78","-7.8","3.35","-7.7","3.06"
"4485",2019-05-20 03:00:00,"-7.7","5.08","-7.6","4.79","14.0","7.32","15.1","7.07","-7.6","12.5","15.4","7.78","-7.8","3.35","-7.7","3.05"
"4486",2019-05-20 03:10:00,"-7.7","5.08","-7.6","4.78","14.0","7.32","15.1","7.05","-7.6","12.5","15.4","7.78","-7.8","3.37","-7.7","3.04"
"4487",2019-05-20 03:20:00,"-7.7","5.08","-7.6","4.78","13.9","7.32","15.1","7.08","-7.6","12.5","15.4","7.77","-7.8","3.40","-7.7","3.02"
"4488",2019-05-20 03:30:00,"-7.7","5.08","-7.6","4.78","13.9","7.32","15.0","7.07","-7.6","12.5","15.3","7.77","-7.8","3.42","-7.7","3.01"
"4489",2019-05-20 03:40:00,"-7.7","5.08","-7.6","4.78","13.9","7.32","15.0","7.09","-7.6","12.5","15.3","7.79","-7.8","3.43","-7.7","2.98"
"4490",2019-05-20 03:50:00,"-7.7","5.08","-7.6","4.78","13.9","7.30","15.0","7.07","-7.6","12.5","15.3","7.79","-7.8","3.44","-7.7","2.97"
"4491",2019-05-20 04:00:00,"-7.7","5.08","-7.6","4.80","13.9","7.30","15.0","7.09","-7.6","12.5","15.3","7.79","-7.8","3.45","-7.7","2.96"
"4492",2019-05-20 04:10:00,"-7.7","5.08","-7.6","4.80","13.8","7.30","15.0","7.07","-7.6","12.5","15.3","7.79","-7.8","3.46","-7.7","2.94"
"4493",2019-05-20 04:20:00,"-7.7","5.08","-7.6","4.80","13.8","7.30","15.0","7.06","-7.6","12.5","15.3","7.79","-7.8","3.47","-7.7","2.93"
"4494",2019-05-20 04:30:00,"-7.7","5.08","-7.6","4.80","13.8","7.30","15.0","7.09","-7.6","12.5","15.3","7.79","-7.8","3.48","-7.7","2.92"
"4495",2019-05-20 04:40:00,"-7.7","5.08","-7.6","4.80","13.8","7.30","15.0","7.07","-7.6","12.5","15.3","7.79","-7.8","3.49","-7.7","2.89"
"4496",2019-05-20 04:50:00,"-7.7","5.08","-7.6","4.80","13.8","7.30","15.0","7.09","-7.6","12.5","15.3","7.79","-7.8","3.50","-7.7","2.88"
"4497",2019-05-20 05:00:00,"-7.7","5.08","-7.6","4.80","13.8","7.30","15.0","7.07","-7.6","12.5","15.2","7.77","-7.8","3.50","-7.7","2.86"
"4498",2019-05-20 05:10:00,"-7.7","5.09","-7.6","4.80","13.8","7.31","14.9","7.07","-7.6","12.5","15.2","7.77","-7.8","3.50","-7.7","2.85"
"4499",2019-05-20 05:20:00,"-7.7","5.09","-7.6","4.80","13.8","7.31","14.9","7.08","-7.6","12.5","15.2","7.77","-7.8","3.50","-7.7","2.83"
